open,high,low,close,tick_volume
19.9088,19.9151,19.9056,19.9112,267
19.9112,19.9215,19.9112,19.919,251
19.9187,19.9223,19.91,19.9187,365
19.9183,19.9313,19.910800000000002,19.9294,1292
19.929,19.9481,19.9085,19.9442,3231
19.9446,19.9712,19.9432,19.9607,2554
19.9607,19.9821,19.9556,19.9686,1987
19.9686,19.9821,19.9563,19.959600000000002,1813
19.959600000000002,19.9856,19.9563,19.9809,3028
19.9809,20.0531,19.9732,20.0298,5099
20.0297,20.0784,20.0004,20.0328,4008
20.0328,20.041,19.9666,19.9676,3927
19.9676,20.0189,19.9675,19.9962,3611
19.9962,20.0114,19.9838,19.9967,2004
19.9967,20.0211,19.981,20.0054,2404
20.0054,20.0124,19.9798,19.9846,2356
19.9846,19.9893,19.9634,19.9766,2412
19.9765,20.0151,19.9738,19.9943,1226
19.9996,20.0066,19.9933,20.0066,1453
20.0073,20.0094,19.9961,20.0,197
20.0003,20.004,19.9868,19.9876,178
19.9876,19.9952,19.981,19.9922,653
19.9924,20.0045,19.9905,19.9956,1166
19.9959,19.9969,19.9872,19.9925,681
19.9919,20.0053,19.9887,19.9969,744
19.9968,20.0124,19.9964,20.0092,287
20.0092,20.0095,19.988,20.0093,426
20.0095,20.0421,19.9884,20.0268,3149
20.0258,20.0303,19.9863,20.0156,4511
20.0153,20.0222,19.997700000000002,20.0119,2620
20.012,20.0159,19.9826,19.9982,1831
19.9982,20.0043,19.9826,19.9943,2138
19.9941,20.0147,19.9735,19.9924,1615
19.9927,20.0064,19.975,19.9978,5120
19.9978,20.0154,19.9762,20.0085,7235
20.0085,20.0138,19.9838,20.0009,6340
20.0019,20.0235,19.9846,19.9942,5865
19.9939,19.9995,19.9764,19.9862,3472
19.9862,20.0151,19.9646,19.9924,2732
20.0269,20.0816,19.8784,19.8879,12729
19.8879,20.0202,19.8788,19.9998,7429
19.9998,20.0216,19.9923,20.0143,997
20.0034,20.0216,20.0034,20.0156,306
20.0138,20.0382,20.0103,20.0236,362
20.0268,20.0477,20.0268,20.0409,662
20.0445,20.0593,20.0391,20.0565,1070
20.0565,20.0669,20.0529,20.0596,1521
20.0596,20.0661,20.0356,20.0469,1071
20.0473,20.0638,20.0438,20.0549,594
20.0561,20.0577,20.0381,20.045,406
20.0447,20.0549,20.0316,20.053,557
20.053,20.0744,20.0417,20.0658,1579
20.0666,20.0774,19.9877,19.9877,3988
19.9877,19.9906,19.8695,19.8899,5666
19.8899,19.917,19.8647,19.9067,3344
19.9074,19.913,19.858,19.8694,2633
19.8698,19.9224,19.8544,19.8872,5428
19.8872,19.8872,19.8379,19.8718,4831
19.8717,19.961,19.8665,19.9405,5500
19.9405,19.9766,19.901,19.9691,5336
19.969,20.006,19.9592,19.9652,4094
19.9655,19.9742,19.9262,19.9379,3201
19.938,19.9516,19.9146,19.9274,2271
19.9281,19.9505,19.9274,19.9432,2441
19.9424,19.9489,19.9238,19.9455,2545
19.9455,19.9539,19.93,19.9392,734
19.9329,19.9332,19.9207,19.9317,173
19.9209,19.9511,19.9209,19.9326,370
19.9325,19.9356,19.9203,19.9203,253
19.9203,19.9282,19.9078,19.9128,326
19.9128,19.9258,19.9038,19.914,657
19.9128,19.9441,19.9126,19.9382,579
19.9382,19.9469,19.9251,19.9417,307
19.9413,19.9597,19.937,19.9484,691
19.9481,19.9484,19.9264,19.931,535
19.931,19.9666,19.9195,19.9624,1731
19.962,20.0075,19.9611,19.9986,4290
19.9988,20.0466,19.9863,20.0465,3360
20.0465,20.0919,20.0301,20.0602,4561
20.0604,20.1055,20.0501,20.1051,3870
20.1052,20.1135,20.0604,20.07,3395
20.07,20.1475,20.0616,20.1436,4717
20.1438,20.1587,20.0935,20.1481,6473
20.1481,20.1779,20.1007,20.1537,6343
20.1547,20.1925,20.1289,20.1756,5814
20.1758,20.2314,20.165,20.2024,2772
20.2018,20.263,20.1896,20.1983,3166
20.1983,20.2431,20.1981,20.2361,4557
20.2361,20.2379,20.1692,20.1828,2763
20.1829,20.2092,20.1805,20.1971,1175
20.2053,20.2082,20.194,20.2029,177
20.2028,20.2322,20.1902,20.1971,389
20.1971,20.2241,20.1903,20.2106,657
20.2106,20.2978,20.1955,20.2881,1468
20.2881,20.3008,20.2016,20.2494,3292
20.2494,20.3281,20.2453,20.3169,1770
20.3171,20.3486,20.3091,20.3169,1275
20.3165,20.3506,20.3087,20.341,1027
20.3412,20.3696,20.3182,20.338,1375
20.336,20.338,20.2689,20.277,2721
20.2765,20.2909,20.2038,20.2871,5852
20.2863,20.3022,20.2537,20.2804,3541
20.2803,20.3683,20.2691,20.3619,3830
20.3619,20.3629,20.3178,20.354,2178
20.3541,20.3712,20.31,20.3242,2116
20.3253,20.3359,20.2604,20.2798,3982
20.28,20.3068,20.2517,20.2558,3589
20.2553,20.3368,20.236,20.3368,4669
20.337,20.3753,20.2809,20.3746,5495
20.3746,20.4295,20.3622,20.3909,5045
20.3909,20.4491,20.3909,20.4284,4223
20.4284,20.4464,20.3938,20.4189,4209
20.4189,20.4189,20.3656,20.3952,3062
20.3952,20.4184,20.3859,20.4064,1106
20.4018,20.4243,20.3843,20.3901,179
20.3902,20.4096,20.3861,20.3969,588
20.3969,20.3973,20.3688,20.374,334
20.3715,20.3799,20.3413,20.3454,1025
20.3419,20.3629,20.3384,20.3574,717
20.3574,20.3699,20.3446,20.352899999999998,506
20.352899999999998,20.3616,20.3385,20.3438,472
20.343,20.3467,20.3334,20.3376,398
20.3372,20.352,20.318,20.3215,587
20.322,20.335,20.2916,20.3258,1842
20.3268,20.333,20.2602,20.3043,2515
20.3043,20.3338,20.2972,20.3321,2455
20.3321,20.3807,20.3249,20.3807,2285
20.3814,20.3883,20.3262,20.3357,2386
20.3357,20.3441,20.2889,20.3091,2161
20.3096,20.3693,20.2957,20.3602,4298
20.3609,20.3862,20.3146,20.3698,9831
20.369,20.4321,20.3195,20.3198,11824
20.32,20.3611,20.2934,20.3203,8890
20.3194,20.41,20.3149,20.3882,6684
20.3885,20.41,20.3506,20.3521,6075
20.3521,20.3658,20.3291,20.3371,5263
20.3369,20.4037,20.3356,20.3776,6168
20.378,20.385,20.3548,20.3642,1912
20.3748,20.3927,20.3658,20.3785,205
20.3801,20.3863,20.3658,20.3724,278
20.372,20.3836,20.3647,20.3682,260
20.3682,20.3894,20.3541,20.384,1023
20.3842,20.4344,20.3789,20.433,1560
20.433,20.4853,20.4309,20.4836,2098
20.484,20.4853,20.4501,20.4572,1101
20.4574,20.4822,20.4574,20.4747,1008
20.4747,20.4903,20.4551,20.4612,1193
20.461,20.5052,20.4271,20.5038,4542
20.5042,20.5729,20.4589,20.4711,7766
20.4711,20.5251,20.4421,20.5111,7462
20.5109,20.5778,20.5048,20.5395,5447
20.5394,20.5521,20.3838,20.3994,6770
20.3995,20.4748,20.3943,20.446,4192
20.4468,20.4469,20.3223,20.3377,5407
20.3377,20.3452,20.2738,20.3162,5891
20.3157,20.351,20.2925,20.3082,4878
20.3085,20.3605,20.2887,20.3054,4108
20.3052,20.31,20.1937,20.2042,4930
20.2042,20.2115,20.1354,20.1563,5166
20.159,20.1832,20.1368,20.1393,4068
20.1393,20.1468,20.1156,20.1193,3677
20.1201,20.1502,20.1197,20.1217,1524
20.1343,20.163,20.1228,20.1472,98
20.1483,20.1684,20.1385,20.1684,321
20.1688,20.1885,20.1569,20.182,487
20.182,20.2032,20.1784,20.1979,937
20.1987,20.202,20.182,20.2017,1176
20.2049,20.227899999999998,20.1967,20.2196,1164
20.2196,20.2236,20.1946,20.1946,507
20.1946,20.202,20.1845,20.1857,407
20.1849,20.2298,20.1804,20.2197,960
20.2221,20.2397,20.1698,20.1813,3206
20.1808,20.2766,20.1804,20.2349,5951
20.2347,20.2534,20.1883,20.2162,4250
20.2162,20.2305,20.1347,20.1577,4709
20.1572,20.2019,20.1551,20.1753,3457
20.1753,20.1758,20.12,20.1477,3790
20.1475,20.194,20.1256,20.1835,7687
20.1835,20.1914,20.1096,20.1891,7422
20.1891,20.271,20.1883,20.2089,7985
20.2089,20.2201,20.1388,20.1496,5640
20.1498,20.1562,20.1136,20.1412,5391
20.1413,20.1765,20.1174,20.1666,4258
20.1659,20.2153,20.145,20.1959,5435
20.196,20.196,20.1445,20.1707,5139
20.1705,20.183,20.1545,20.1605,1180
20.1588,20.1797,20.1491,20.1569,144
20.1571,20.1708,20.1386,20.15,626
20.149,20.152,20.1219,20.126,625
20.126,20.157,20.1219,20.142,1491
20.1419,20.171,20.1419,20.1645,1350
20.1653,20.1959,20.1531,20.1702,1511
20.1697,20.1865,20.1649,20.1857,640
20.1857,20.1938,20.1816,20.1857,452
20.1857,20.1869,20.1397,20.1447,610
20.1447,20.1493,20.1206,20.1301,1789
20.1308,20.1419,20.1017,20.121,5215
20.1209,20.1302,20.0889,20.0988,3547
20.0984,20.1158,20.0902,20.1147,2873
20.1147,20.1452,20.0944,20.1273,2799
20.1247,20.1553,20.1189,20.1513,2832
20.1513,20.1652,20.0892,20.1033,7140
20.1044,20.135,20.089,20.1094,5087
20.1094,20.1284,20.0876,20.1023,5558
20.1019,20.1144,20.0491,20.1141,4189
20.114,20.1418,20.1105,20.1177,2905
20.1177,20.1313,20.0724,20.0948,2909
20.0951,20.1285,20.0746,20.1213,2663
20.1213,20.1473,20.1071,20.135,3627
20.1349,20.1426,20.1217,20.1401,803
20.1468,20.1488,20.1367,20.1368,59
20.1371,20.1407,20.105,20.1105,395
20.1105,20.1228,20.1013,20.1123,701
20.1133,20.1303,20.1074,20.1302,707
20.1342,20.1345,20.0552,20.0574,1035
20.0578,20.0792,20.0562,20.0792,603
20.0787,20.0953,20.0671,20.0917,597
20.0921,20.1188,20.0879,20.1148,819
20.1148,20.1202,20.0497,20.0658,979
20.0662,20.1191,20.0581,20.0882,2834
20.0876,20.1171,20.0758,20.0842,4836
20.0842,20.1047,20.0463,20.0718,2685
20.0718,20.1082,20.0691,20.1066,2695
20.1064,20.1202,20.0767,20.0774,1926
20.0769,20.0958,20.0487,20.0503,2089
20.0501,20.0913,20.0232,20.046,3829
20.046,20.1031,20.0329,20.053,3831
20.051,20.051,19.9802,19.9911,4975
19.9911,20.039,19.9508,20.0333,3271
20.0334,20.0578,20.0147,20.0332,3041
20.0332,20.0497,20.0202,20.0422,2586
20.0422,20.0437,20.0118,20.0197,2378
20.0197,20.0545,20.0161,20.0293,3551
20.0293,20.0331,20.0164,20.0244,835
20.0243,20.0368,20.0102,20.0352,91
20.0346,20.0399,20.0221,20.029,488
20.0287,20.029,20.0166,20.0174,483
20.0174,20.0345,20.0094,20.0206,1276
20.0206,20.0334,20.0166,20.0334,1075
20.0334,20.0455,20.0136,20.0139,958
20.0135,20.0228,19.9988,20.0059,1958
20.0058,20.0226,19.9952,20.0058,1272
20.0058,20.0184,19.9889,19.9906,1149
19.9907,20.0002,19.9593,19.9675,2641
19.9669,20.0002,19.9593,19.9802,3769
19.9802,19.9993,19.972,19.9989,2219
19.9993,20.0196,19.9795,19.9834,2726
19.9836,19.9906,19.9601,19.987,2574
19.987,20.0155,19.9818,20.0029,2945
20.0031,20.0163,19.9621,19.9696,3187
19.9705,19.9898,19.9592,19.9699,3271
19.9708,19.9969,19.9492,19.9873,3479
19.9876,19.9954,19.9658,19.9694,2759
19.9689,19.9889,19.9529,19.9871,3185
19.9868,20.0094,19.9753,19.9813,3265
19.9814,20.0048,19.9573,19.959600000000002,2886
19.96,19.985500000000002,19.9509,19.9521,3575
19.9521,19.9784,19.9479,19.9618,1260
19.9643,19.9864,19.9643,19.9746,184
19.9747,19.979,19.9654,19.969,257
19.9694,19.9734,19.9644,19.9651,563
19.9651,19.9868,19.9584,19.977,1322
19.977,19.9973,19.9618,19.9972,2198
19.9972,20.0063,19.988,20.0006,1054
20.0003,20.0027,19.9845,19.986,875
19.9861,19.9978,19.9821,19.9912,773
19.9912,19.9912,19.9778,19.9814,929
19.9814,19.9865,19.9414,19.9547,1274
19.9524,20.022,19.9452,20.0208,3432
20.0206,20.0459,20.0168,20.0449,2962
20.0449,20.0699,20.0379,20.0641,2224
20.0636,20.0695,20.0299,20.03,1883
20.0299,20.0569,20.0126,20.0419,1868
20.0419,20.0702,20.0089,20.0413,4846
20.0413,20.1277,20.0213,20.0838,6185
20.0838,20.1529,20.0838,20.1338,4923
20.1338,20.1503,20.1018,20.1079,3177
20.1077,20.1207,20.0868,20.0942,3166
20.0942,20.0954,20.0411,20.0578,2670
20.0578,20.0608,20.0242,20.0246,3476
20.0246,20.0628,20.0168,20.0612,2839
20.0612,20.0711,20.0458,20.0628,1133
20.0732,20.0893,20.0653,20.0665,88
20.0675,20.0809,20.0636,20.0636,342
20.0636,20.0676,20.0469,20.0469,321
20.0473,20.0517,20.0192,20.0357,797
20.0354,20.0626,20.0312,20.0552,1903
20.055,20.0591,20.0404,20.0454,1588
20.0452,20.0454,20.0206,20.0354,1098
20.0354,20.0467,20.0281,20.03,617
20.03,20.039,20.0146,20.0276,804
20.0275,20.0945,20.0266,20.091,1931
20.091,20.0951,20.0386,20.0458,3027
20.0458,20.102,20.0401,20.0783,1904
20.0783,20.086,20.066,20.0835,1486
20.0833,20.1019,20.0821,20.0881,1526
20.0879,20.1109,20.0724,20.0943,2331
20.095,20.1047,20.0551,20.1021,3633
20.1021,20.1322,20.0926,20.1188,4553
20.1188,20.1576,20.0824,20.084,5518
20.0839,20.1137,20.0484,20.1112,5143
20.1128,20.15,20.0966,20.1129,3844
20.1122,20.1207,20.0932,20.0954,3439
20.0962,20.1417,20.0905,20.128,3419
20.1276,20.1355,20.1043,20.1255,3045
20.1264,20.1337,20.1091,20.1194,1471
20.1178,20.1287,20.0985,20.1203,278
20.1231,20.1251,20.1132,20.1175,498
20.1177,20.1188,20.1059,20.1136,410
20.1136,20.1194,20.098,20.1051,1100
20.1055,20.1092,20.0894,20.0901,1106
20.0899,20.0999,20.0784,20.084,1140
20.0839,20.0969,20.0818,20.0926,579
20.0926,20.1092,20.0899,20.108,430
20.108,20.108,20.0874,20.0878,744
20.0882,20.1261,20.0882,20.0957,2188
20.0957,20.0983,20.0481,20.0627,2167
20.0617,20.0675,20.0435,20.0569,2222
20.0569,20.0574,20.0319,20.0435,1663
20.0414,20.0543,20.0322,20.0529,1273
20.0537,20.0843,20.0292,20.0688,2184
20.0675,20.1369,20.025,20.081,6714
20.081,20.1073,20.0304,20.0665,6259
20.0665,20.0797,20.0142,20.0341,4877
20.0338,20.052,20.0231,20.0306,3076
20.0306,20.0441,20.0102,20.018,3166
20.018,20.0189,19.9898,20.0047,3004
20.0047,20.0348,19.9963,20.0274,4008
20.028,20.0654,20.0261,20.0536,4125
20.0536,20.0617,20.0288,20.0411,1226
20.0393,20.0402,20.0367,20.0393,62
20.0393,20.0585,20.0367,20.051,680
20.0508,20.0583,20.0382,20.0451,869
20.0451,20.0495,20.0178,20.0269,1127
20.0294,20.0334,20.0094,20.013,1262
20.0112,20.0298,20.0109,20.0224,963
20.0226,20.0405,20.0191,20.0298,593
20.0298,20.0382,20.0218,20.0235,579
20.0235,20.044,20.0107,20.0415,1062
20.0419,20.0521,20.0221,20.0447,1624
20.0447,20.0447,19.994,20.0086,2774
20.0086,20.0534,20.0009,20.0336,2621
20.034,20.0358,19.9846,19.994,1709
19.994,19.994,19.9693,19.9772,1014
19.9775,19.9874,19.9628,19.9747,1669
19.9747,19.9761,19.9386,19.9402,3276
19.9401,19.9786,19.9401,19.9542,3616
19.9555,19.9845,19.939799999999998,19.9717,4707
19.9717,19.9817,19.9599,19.9739,3643
19.9735,19.9876,19.9655,19.9774,2773
19.9774,19.9841,19.951,19.9654,3989
19.9654,19.9756,19.9544,19.973,3314
19.973,19.9736,19.9491,19.9614,2903
19.9614,19.9747,19.9512,19.9614,843
19.9523,19.9792,19.9501,19.9791,109
19.98,19.98,19.9496,19.9555,388
19.9555,19.9569,19.9515,19.9521,315
19.9522,19.9691,19.9467,19.9482,1692
19.9482,19.979,19.947400000000002,19.9706,1724
19.971,19.9998,19.9635,19.9958,1849
19.9958,20.0007,19.9878,19.9998,1153
19.9998,20.0103,19.9954,20.0042,827
20.0042,20.0122,19.9962,20.0046,1430
20.0057,20.0206,19.9778,19.9895,2371
19.9896,20.0077,19.9624,19.9941,3846
19.9941,20.0011,19.9691,19.9838,2103
19.9838,20.005,19.9742,19.9818,1824
19.9818,19.9941,19.9604,19.9604,1673
19.9604,19.9669,19.9476,19.9553,1918
19.9552,19.9752,19.9482,19.9604,3741
19.9604,19.9678,19.9376,19.9586,3420
19.9588,20.0086,19.9544,20.0061,4957
20.0061,20.0082,19.9461,19.9468,3544
19.9463,19.9789,19.9323,19.9773,4845
19.9773,20.017,19.9732,20.0159,3570
20.0159,20.1055,20.0146,20.1023,3697
20.102,20.1115,20.0724,20.0779,3759
20.078,20.0841,20.0675,20.0755,990
20.0721,20.0806,20.0653,20.0714,362
20.0715,20.0771,20.0575,20.0629,285
20.0629,20.0706,20.061,20.065,306
20.065,20.0827,20.0485,20.0602,1422
20.0603,20.0925,20.0514,20.0837,1603
20.0833,20.1124,20.075,20.0889,1516
20.091,20.1011,20.0793,20.0865,917
20.0865,20.0946,20.052,20.0779,1810
20.0775,20.0928,20.0626,20.0664,1471
20.0664,20.088,20.0392,20.0581,2206
20.0583,20.0925,20.0399,20.0781,4824
20.0785,20.1013,20.0547,20.097,3129
20.0971,20.1053,20.0525,20.0605,2374
20.0604,20.0775,20.0459,20.0585,2434
20.0593,20.064,20.0392,20.0526,2221
20.0526,20.0775,20.0301,20.055,6742
20.055,20.079,20.0434,20.0594,6222
20.0594,20.0653,20.0193,20.0333,5519
20.0333,20.0415,20.0063,20.0238,3523
20.0247,20.0343,20.0096,20.0226,3560
20.0225,20.0334,19.9939,19.9993,2907
19.9983,20.0137,19.9667,20.0063,5393
20.0061,20.0136,19.9834,19.9848,2308
19.9848,20.0021,19.9804,19.9811,1174
19.9808,19.9917,19.979,19.9898,151
19.9898,19.9933,19.9846,19.9899,225
19.9897,19.9937,19.9846,19.9893,244
19.9903,19.9966,19.9803,19.9854,910
19.9854,19.9934,19.9824,19.9831,1014
19.9831,19.9966,19.9822,19.993,849
19.993,20.0036,19.9908,19.9942,501
19.9942,20.0012,19.9942,19.9982,359
19.9982,20.0071,19.9946,20.007,602
20.007,20.007,19.9792,19.9859,1457
19.9869,20.0035,19.9802,19.9959,2275
19.9957,20.0066,19.9763,19.979,893
19.9791,19.9875,19.9622,19.9844,1292
19.9848,19.99,19.9709,19.9758,1518
19.9757,19.9766,19.95,19.9564,2781
19.9591,20.0634,19.9413,20.0589,2074
20.0596,20.1569,20.0579,20.0857,8736
20.0853,20.1243,20.0395,20.0596,6091
20.0598,20.0641,19.9701,19.9927,7871
19.9927,20.0109,19.9693,19.9785,6050
19.9773,19.9782,19.9517,19.9704,4379
19.9704,19.9891,19.9663,19.9788,3988
19.9791,20.0059,19.9695,19.9811,3209
19.9827,20.0046,19.9721,19.9857,1040
19.9873,19.9898,19.9787,19.9807,108
19.9807,19.9889,19.9726,19.9802,235
19.9806,19.9918,19.9766,19.9918,362
19.9918,19.9948,19.9785,19.9839,1424
19.9841,19.9847,19.9598,19.9641,1904
19.9649,19.9741,19.9624,19.9689,1344
19.9688,19.9768,19.9623,19.9731,984
19.9729,19.9819,19.969,19.9763,917
19.9765,19.978,19.9637,19.9734,1157
19.9758,19.9864,19.9638,19.9701,2926
19.9703,20.0178,19.9697,19.9819,3001
19.9819,20.0283,19.9819,20.0227,2018
20.0227,20.0648,20.0214,20.0309,2523
20.0309,20.0396,20.0013,20.0178,3443
20.0178,20.0739,20.0178,20.0711,3073
20.0711,20.0724,19.9658,19.971,4379
19.9716,20.0662,19.9664,20.052,5601
20.0535,20.1035,20.0443,20.0461,6511
20.0461,20.091,20.0401,20.0686,3898
20.0686,20.0856,20.0407,20.0726,3848
20.073,20.0818,20.0593,20.0684,3844
20.0684,20.0957,20.0656,20.0816,3142
20.0811,20.084,20.0476,20.0555,2710
20.0555,20.0774,20.0423,20.0711,754
20.0583,20.0612,20.0393,20.044,57
20.0439,20.0638,20.0345,20.0429,564
20.0425,20.0429,20.022,20.0256,655
20.0251,20.0425,20.022,20.0306,1202
20.0304,20.0389,20.0212,20.0264,1458
20.0263,20.034,20.0201,20.0305,642
20.034,20.0345,20.0197,20.022,475
20.022,20.0358,20.022,20.0295,702
20.0295,20.0304,20.0015,20.002,661
20.002,20.0108,19.9951,20.0018,1138
20.0014,20.0073,19.9794,19.9868,3499
19.9869,20.0023,19.9766,19.982,2376
19.982,19.9934,19.9774,19.9785,1097
19.9785,20.0023,19.9713,19.9958,1570
19.9958,20.0173,19.9926,20.0044,1566
20.0048,20.0238,19.9787,19.9938,2927
19.9938,20.0051,19.9695,19.9999,2857
19.9999,20.0144,19.9737,19.9862,3317
19.9862,19.9986,19.9751,19.9792,1805
19.9786,19.9853,19.9681,19.9842,2504
19.9841,20.0042,19.9807,20.0003,1213
20.0004,20.0153,19.9942,20.009,1963
20.0091,20.0159,19.9951,20.0147,2540
20.014,20.016,19.9914,19.9914,752
19.9928,19.9928,19.9836,19.9892,251
19.9913,20.0036,19.9848,19.9888,526
19.9888,19.9936,19.9824,19.9836,351
19.9837,19.9885,19.9788,19.9836,1230
19.9827,19.9882,19.9771,19.9828,942
19.9824,19.9912,19.9798,19.9828,801
19.9828,19.9852,19.9673,19.973,1144
19.973,19.973,19.9592,19.9669,1438
19.9669,19.9712,19.9614,19.965,1233
19.9644,19.9718,19.9579,19.9614,1646
19.964,19.9939,19.9614,19.9626,2956
19.962,20.0059,19.9599,20.0047,1669
20.0047,20.0094,19.9768,19.992,3057
19.9921,20.0124,19.9799,20.0072,2081
20.0072,20.0133,19.9844,19.9877,2749
19.9874,19.9969,19.9668,19.9809,3621
19.9809,19.993,19.9725,19.9848,3048
19.9846,20.0448,19.9843,20.0075,3709
20.0074,20.0521,20.0045,20.0397,3882
20.0403,20.0468,20.0259,20.0351,2916
20.034,20.0616,20.0265,20.0326,3860
20.0326,20.064,20.0318,20.0469,3090
20.0474,20.0552,20.0218,20.0236,3779
20.0238,20.0423,20.0188,20.0272,1980
20.0249,20.0287,20.0228,20.0237,168
20.0287,20.0314,20.024,20.025,530
20.0249,20.0254,20.0162,20.0193,706
20.0195,20.0297,20.0142,20.0188,1777
20.0189,20.0244,20.0081,20.0143,1917
20.0142,20.025,20.0105,20.0174,1285
20.0176,20.0229,20.0145,20.0214,944
20.0214,20.0274,20.017,20.0222,723
20.0223,20.0308,20.0174,20.0233,1100
20.0234,20.0444,20.0234,20.0385,2549
20.0385,20.0595,20.0212,20.0222,4007
20.0222,20.0493,20.0192,20.0414,3167
20.0416,20.0467,20.0282,20.0287,2636
20.0287,20.0652,20.0281,20.064,2818
20.0647,20.1027,20.0601,20.096,3109
20.0966,20.1745,20.0917,20.1274,3860
20.1276,20.1604,20.1103,20.1356,3289
20.1356,20.1392,20.1021,20.1182,2810
20.1182,20.138,20.114,20.1273,2587
20.1273,20.1444,20.1184,20.1294,2841
20.1295,20.1412,20.1128,20.1227,2646
20.1228,20.1318,20.1154,20.1188,2166
20.1188,20.1229,20.1038,20.1047,2002
20.1045,20.1132,20.0973,20.1025,985
20.1018,20.1201,20.1018,20.1066,174
20.108,20.1235,20.108,20.1207,253
20.1207,20.1338,20.1203,20.127,490
20.1266,20.1308,20.1126,20.1207,1114
20.1211,20.1421,20.1211,20.1411,1338
20.1411,20.1452,20.1333,20.1378,852
20.1378,20.155,20.137,20.1521,450
20.1522,20.1558,20.1222,20.135,1956
20.1351,20.1385,20.1144,20.1217,2375
20.1217,20.1435,20.1217,20.1282,2045
20.1302,20.1554,20.1175,20.1234,2749
20.1234,20.1342,20.1138,20.1184,1913
20.1184,20.1226,20.1019,20.1133,1180
20.1136,20.1255,20.0904,20.0928,1513
20.0928,20.098,20.0639,20.0817,2465
20.082,20.0958,20.0443,20.0955,4835
20.0954,20.0954,20.0607,20.0685,4371
20.0687,20.0732,20.0199,20.0374,5710
20.0374,20.0385,20.021,20.0322,2809
20.0322,20.0477,20.0314,20.0449,3799
20.0447,20.0702,20.0434,20.0604,3191
20.0603,20.0688,20.051,20.056,2793
20.056,20.0596,20.0411,20.0501,3155
20.0506,20.054,20.0271,20.0332,1464
20.0478,20.0509,20.0379,20.0487,1075
20.0454,20.0524,20.0358,20.0473,249
20.0473,20.0553,20.0394,20.0394,333
20.039,20.0551,20.0376,20.0431,1235
20.0431,20.0577,20.0429,20.0513,1590
20.0515,20.0553,20.0433,20.0473,927
20.0473,20.0598,20.038,20.0503,724
20.0503,20.0552,20.0468,20.0468,688
20.0468,20.0558,20.0435,20.0458,998
20.0475,20.0515,20.0347,20.0436,1864
20.0436,20.0489,20.0101,20.0192,2209
20.0192,20.0499,20.0191,20.0471,1555
20.0471,20.0686,20.0412,20.0644,2199
20.0644,20.0847,20.0549,20.071,1869
20.071,20.0766,20.0451,20.0681,1882
20.0681,20.1382,20.033,20.0501,4225
20.0501,20.0501,19.9758,19.9794,9045
19.9795,20.0092,19.9647,19.9774,6069
19.9775,19.9814,19.8958,19.8967,6764
19.897100000000002,19.9483,19.8826,19.9432,7351
19.9432,19.9561,19.9241,19.9463,5233
19.9463,19.9638,19.9288,19.934,2589
19.9336,19.9405,19.9131,19.9179,2888
19.9179,19.9288,19.9131,19.9178,846
19.9243,19.9293,19.9193,19.9194,36
19.9194,19.9332,19.8999,19.9279,1609
19.9283,19.9431,19.8954,19.932,3453
19.9354,19.9469,19.9215,19.936,2258
19.9356,19.9561,19.9353,19.9526,2484
19.9526,19.9641,19.9511,19.9557,1480
19.9555,19.971,19.9547,19.968,870
19.968,19.972,19.9545,19.9565,527
19.9579,19.972,19.9579,19.9684,588
19.968,19.9696,19.93,19.951,3365
19.951,19.9778,19.9321,19.9763,4434
19.9757,19.9914,19.9655,19.9741,3737
19.9743,20.0039,19.9683,19.9765,2870
19.976,19.9924,19.9711,19.9839,2421
19.9837,19.9854,19.9471,19.955,3420
19.9551,19.9705,19.9342,19.9404,4216
19.9404,19.9765,19.9244,19.942,4899
19.942,19.9787,19.9388,19.946,4984
19.9459,19.9645,19.942,19.9452,3005
19.9452,19.9523,19.9323,19.9384,2884
19.9384,19.9418,19.927599999999998,19.9355,2124
19.9354,19.9407,19.9241,19.9302,2029
19.9302,19.9351,19.9225,19.9271,1783
19.9271,19.9382,19.9221,19.9305,968
19.9303,19.9387,19.9303,19.9351,536
19.9351,19.9403,19.9261,19.9261,432
19.9261,19.928,19.9217,19.9223,350
19.9223,19.9301,19.9111,19.9181,1089
19.9181,19.9407,19.9117,19.9253,1822
19.9253,19.9378,19.9253,19.9253,1025
19.9253,19.9296,19.9137,19.915,1193
19.9149,19.9234,19.9137,19.9211,570
19.9211,19.935,19.9187,19.9266,952
19.9266,19.9301,19.9118,19.9165,1368
19.9165,19.9189,19.9042,19.9042,1372
19.9042,19.9042,19.8949,19.8985,1591
